Date,Price,Open,High,Low,Vol.
2018-01-12,5.18,5.19,5.21,5.15,2770000.0
2018-01-11,5.14,5.13,5.15,5.11,2780000.0
2018-01-10,5.12,5.12,5.14,5.11,1960000.0
2018-01-09,5.1,5.19,5.2,5.08,1390000.0
2018-01-08,5.19,5.18,5.25,5.13,1500000.0
2018-01-05,5.18,5.18,5.2,5.15,1250000.0
2018-01-04,5.2,5.16,5.2,5.13,1580000.0
2018-01-03,5.14,5.05,5.17,5.03,2470000.0
2018-01-02,5.06,4.98,5.07,4.93,650600.0
2017-12-29,5.0,4.98,5.02,4.97,1070000.0
2017-12-28,4.95,5.0,5.0,4.95,282600.0
2017-12-27,5.0,4.95,5.02,4.95,620600.0
2017-12-26,4.96,4.94,4.99,4.93,378600.0
2017-12-22,4.93,4.9,4.93,4.85,324600.0
2017-12-21,4.88,4.96,5.0,4.88,854100.0
2017-12-20,4.95,4.99,5.0,4.92,620400.0
2017-12-19,4.99,5.03,5.08,4.89,722900.0
2017-12-18,5.08,5.11,5.11,5.03,661300.0
2017-12-15,5.12,4.91,5.12,4.88,2170000.0
2017-12-14,5.0,4.87,5.0,4.87,783400.0
2017-12-13,4.88,4.75,4.88,4.74,600700.0
2017-12-12,4.73,4.82,4.82,4.72,633600.0
2017-12-11,4.78,4.85,4.85,4.78,187200.0
2017-12-08,4.85,4.72,4.85,4.72,239400.0
2017-12-07,4.72,4.81,4.83,4.71,1010000.0
2017-12-06,4.8,4.9,4.9,4.8,370300.0
2017-12-05,4.9,4.91,4.91,4.85,335900.0
2017-12-04,4.9,4.9,4.92,4.85,587200.0
2017-11-30,4.9,4.86,4.97,4.86,2340000.0
2017-11-29,4.87,4.86,4.9,4.84,831900.0
2017-11-28,4.86,4.91,4.91,4.84,313500.0
2017-11-27,4.9,4.91,4.91,4.83,381700.0
2017-11-24,4.91,4.86,4.91,4.81,208600.0
2017-11-23,4.89,4.89,4.9,4.85,59300.0
2017-11-22,4.89,4.86,4.89,4.83,347200.0
2017-11-21,4.88,4.74,4.88,4.74,563700.0
2017-11-20,4.72,4.82,4.83,4.71,856300.0
2017-11-17,4.82,4.76,4.82,4.73,1260000.0
2017-11-16,4.74,4.78,4.81,4.74,1580000.0
2017-11-15,4.78,4.83,4.84,4.78,849900.0
2017-11-14,4.83,4.84,4.85,4.81,1290000.0
2017-11-13,4.83,4.89,4.89,4.83,794100.0
2017-11-10,4.89,4.91,4.96,4.89,784400.0
2017-11-09,4.9,4.91,4.92,4.9,957500.0
2017-11-08,4.92,4.93,4.95,4.89,501000.0
2017-11-07,4.95,4.96,4.96,4.94,2280000.0
2017-11-06,4.95,4.96,4.99,4.94,135900.0
2017-11-03,4.94,5.0,5.0,4.94,495100.0
2017-11-02,4.99,5.04,5.04,4.94,451700.0
2017-11-01,5.01,5.02,5.03,4.98,330300.0
2017-10-31,5.08,5.08,5.08,5.01,1970000.0
2017-10-30,5.06,5.06,5.07,5.05,1270000.0
2017-10-27,5.06,5.03,5.09,5.0,1050000.0
2017-10-26,5.04,4.98,5.06,4.98,251800.0
2017-10-25,5.07,4.94,5.07,4.94,104400.0
2017-10-24,4.95,5.03,5.04,4.95,268100.0
2017-10-23,4.98,4.98,5.0,4.98,172000.0
2017-10-20,4.98,5.05,5.05,4.98,481700.0
2017-10-19,4.99,5.09,5.11,4.98,896900.0
2017-10-17,5.1,5.16,5.16,5.06,311300.0
2017-10-16,5.15,5.15,5.17,5.11,438700.0
2017-10-13,5.15,5.15,5.15,5.11,830200.0
2017-10-12,5.15,5.14,5.15,5.11,929000.0
2017-10-11,5.11,5.12,5.14,5.08,713500.0
2017-10-10,5.08,5.12,5.15,5.08,815300.0
2017-10-09,5.12,5.15,5.15,5.11,251800.0
2017-10-06,5.15,5.14,5.15,5.09,568100.0
2017-10-05,5.15,5.1,5.15,5.07,481900.0
2017-10-04,5.1,5.08,5.1,5.06,158300.0
2017-10-03,5.06,5.06,5.08,5.04,295000.0
2017-10-02,5.04,5.03,5.07,5.0,749000.0
2017-09-29,5.03,5.02,5.05,5.0,1490000.0
2017-09-28,5.03,5.11,5.16,5.03,1740000.0
2017-09-27,5.12,5.15,5.15,5.08,1370000.0
2017-09-26,5.14,5.16,5.19,5.14,1300000.0
2017-09-25,5.16,5.24,5.26,5.13,793700.0
2017-09-21,5.28,5.15,5.29,5.13,1260000.0
2017-09-20,5.15,5.13,5.15,5.12,688900.0
2017-09-19,5.13,5.06,5.15,5.06,1960000.0
2017-09-18,5.08,5.09,5.1,5.06,731000.0
2017-09-15,5.1,5.1,5.1,5.07,1420000.0
2017-09-14,5.07,5.05,5.1,5.05,423400.0
2017-09-13,5.07,5.07,5.09,5.03,930700.0
2017-09-12,5.06,5.04,5.07,5.03,1500000.0
2017-09-11,5.03,5.0,5.04,5.0,540600.0
2017-09-08,5.0,5.07,5.07,5.0,637200.0
2017-09-07,5.05,5.07,5.07,5.02,1320000.0
2017-09-06,5.07,5.07,5.09,5.02,2380000.0
2017-09-05,5.05,5.04,5.08,5.0,1350000.0
2017-08-30,5.05,5.06,5.06,5.02,1690000.0
2017-08-29,5.05,5.01,5.05,4.96,1880000.0
2017-08-28,5.05,5.09,5.09,5.05,1940000.0
2017-08-25,5.09,5.08,5.1,5.07,2500000.0
2017-08-24,5.07,5.1,5.1,5.06,5180000.0
2017-08-23,5.07,5.01,5.1,5.01,7980000.0
2017-08-21,4.88,4.93,4.95,4.88,458200.0
2017-08-18,4.95,4.88,4.95,4.87,330000.0
2017-08-17,4.93,4.87,4.95,4.87,514000.0
2017-08-16,4.87,4.85,4.88,4.83,192000.0
2017-08-15,4.83,4.84,4.89,4.8,661000.0
2017-08-14,4.84,4.78,4.85,4.78,499200.0
2017-08-11,4.78,4.82,4.83,4.77,984400.0
2017-08-10,4.83,4.88,4.9,4.82,1410000.0
2017-08-09,4.88,4.95,4.95,4.88,816800.0
2017-08-08,4.96,5.01,5.01,4.94,1280000.0
2017-08-07,5.0,5.03,5.03,4.97,333000.0
2017-08-04,4.98,5.02,5.02,4.98,440100.0
2017-08-03,4.99,5.0,5.03,4.98,502900.0
2017-08-02,5.0,5.02,5.02,4.97,314400.0
2017-08-01,5.0,5.0,5.03,4.99,601800.0
2017-07-31,5.0,5.01,5.03,4.95,1390000.0
2017-07-28,5.03,5.07,5.07,5.03,349400.0
2017-07-27,5.09,5.08,5.1,5.07,849100.0
2017-07-26,5.08,5.07,5.08,5.04,234200.0
2017-07-25,5.05,5.09,5.09,5.05,220200.0
2017-07-24,5.09,5.09,5.09,5.05,860700.0
2017-07-21,5.08,5.04,5.08,5.03,374800.0
2017-07-20,5.05,5.04,5.08,5.02,357700.0
2017-07-19,5.07,5.08,5.08,5.04,419800.0
2017-07-18,5.04,5.08,5.08,5.03,553800.0
2017-07-17,5.06,5.09,5.09,5.04,747100.0
2017-07-14,5.06,5.08,5.08,5.05,565200.0
2017-07-13,5.05,5.07,5.07,5.04,1640000.0
2017-07-12,5.05,5.06,5.06,5.04,1090000.0
2017-07-11,5.02,5.06,5.07,5.0,1100000.0
2017-07-10,5.07,5.07,5.08,5.06,627200.0
2017-07-07,5.07,5.06,5.08,5.06,902300.0
2017-07-06,5.07,5.08,5.1,5.06,2720000.0
2017-07-05,5.07,5.06,5.08,5.06,1700000.0
2017-07-04,5.06,5.07,5.08,5.06,1530000.0
2017-07-03,5.08,5.08,5.09,5.06,2390000.0
2017-06-30,5.06,5.08,5.09,5.05,2520000.0
2017-06-29,5.08,5.07,5.1,5.05,620400.0
2017-06-28,5.07,5.16,5.16,5.05,1740000.0
2017-06-23,5.13,5.15,5.15,5.11,1050000.0
2017-06-22,5.14,5.11,5.2,5.1,2140000.0
2017-06-21,5.09,5.09,5.1,5.05,2740000.0
2017-06-20,5.08,5.08,5.1,5.06,3820000.0
2017-06-19,5.07,5.07,5.1,5.05,1270000.0
2017-06-16,5.05,5.1,5.11,5.05,2790000.0
2017-06-15,5.09,5.1,5.16,5.07,3580000.0
2017-06-14,5.1,5.12,5.12,5.07,1700000.0
2017-06-13,5.12,5.17,5.17,5.1,2460000.0
2017-06-09,5.13,5.12,5.21,5.11,5520000.0
2017-06-08,5.1,5.2,5.2,5.06,2180000.0
2017-06-07,5.19,5.19,5.2,5.17,3670000.0
2017-06-06,5.18,5.19,5.2,5.16,2000000.0
2017-06-05,5.19,5.2,5.27,5.18,2170000.0
2017-06-02,5.19,5.49,5.55,5.16,7490000.0
2017-05-31,5.39,5.38,5.44,5.38,2600000.0
2017-05-30,5.38,5.35,5.42,5.35,920600.0
2017-05-29,5.35,5.42,5.42,5.35,905000.0
2017-05-26,5.42,5.39,5.45,5.39,487400.0
2017-05-25,5.4,5.39,5.5,5.37,4010000.0
2017-05-24,5.39,5.29,5.4,5.29,906400.0
2017-05-23,5.29,5.4,5.48,5.29,419900.0
2017-05-22,5.41,5.4,5.43,5.39,859900.0
2017-05-19,5.4,5.4,5.44,5.39,828100.0
2017-05-18,5.42,5.42,5.44,5.3,1130000.0
2017-05-17,5.46,5.46,5.47,5.44,1920000.0
2017-05-16,5.48,5.45,5.48,5.43,1050000.0
2017-05-15,5.48,5.5,5.5,5.45,2029999.9999999998
2017-05-12,5.54,5.5,5.59,5.5,1860000.0
2017-05-11,5.5,5.5,5.59,5.46,3310000.0
2017-05-09,5.46,5.47,5.51,5.44,725900.0
2017-05-08,5.47,5.52,5.52,5.44,618800.0
2017-05-05,5.44,5.43,5.51,5.42,952000.0
2017-05-04,5.43,5.54,5.54,5.38,1470000.0
2017-05-03,5.52,5.54,5.59,5.5,2029999.9999999998
2017-05-02,5.54,5.49,5.55,5.45,3100000.0
2017-04-28,5.5,5.35,5.5,5.33,2160000.0
2017-04-27,5.34,5.38,5.42,5.33,2310000.0
2017-04-26,5.36,5.3,5.43,5.3,4210000.0
2017-04-25,5.31,5.32,5.38,5.3,2490000.0
2017-04-21,5.3,5.25,5.31,5.23,1390000.0
2017-04-20,5.28,5.12,5.28,5.12,836000.0
2017-04-19,5.12,5.12,5.16,5.08,2880000.0
2017-04-18,5.12,5.12,5.14,5.11,2000000.0
2017-04-17,5.1,5.1,5.13,5.08,2610000.0
2017-04-14,5.06,5.09,5.11,5.06,587700.0
2017-04-13,5.09,5.14,5.14,5.09,2120000.0
2017-04-12,5.14,5.19,5.19,5.13,1790000.0
2017-04-11,5.19,5.22,5.23,5.17,2080000.0
2017-04-10,5.24,5.26,5.26,5.23,2029999.9999999998
2017-04-07,5.26,5.22,5.27,5.21,1220000.0
2017-04-06,5.23,5.23,5.23,5.21,1920000.0
2017-04-05,5.23,5.23,5.23,5.2,1150000.0
2017-04-04,5.23,5.21,5.25,5.18,1790000.0
2017-04-03,5.21,5.2,5.24,5.16,1990000.0
2017-03-31,5.17,5.25,5.29,5.17,3920000.0
2017-03-30,5.27,5.25,5.27,5.2,1560000.0
2017-03-29,5.25,5.33,5.33,5.22,1410000.0
2017-03-28,5.3,5.18,5.32,5.18,3270000.0
2017-03-27,5.14,5.29,5.31,5.14,1670000.0
2017-03-24,5.3,5.3,5.36,5.29,1560000.0
2017-03-23,5.3,5.38,5.38,5.28,2120000.0
2017-03-22,5.38,5.26,5.38,5.23,1660000.0
2017-03-21,5.29,5.3,5.38,5.27,5300000.0
2017-03-20,5.3,5.3,5.39,5.29,2029999.9999999998
2017-03-17,5.26,5.25,5.3,5.25,7670000.0
2017-03-16,5.25,5.19,5.31,5.19,5110000.0
2017-03-15,5.18,5.17,5.19,5.16,1920000.0
2017-03-14,5.18,5.1,5.21,5.1,1730000.0
2017-03-13,5.18,5.09,5.18,5.09,2080000.0
2017-03-10,5.16,5.19,5.19,5.13,2370000.0
2017-03-09,5.18,5.2,5.2,5.17,4320000.0
2017-03-08,5.19,5.2,5.23,5.18,6170000.0
2017-03-07,5.2,5.15,5.24,5.13,5370000.0
2017-03-06,5.12,5.06,5.2,5.06,4300000.0
2017-03-03,5.1,5.08,5.11,5.06,6250000.0
2017-03-02,5.08,4.96,5.1,4.96,4730000.0
2017-03-01,4.94,4.84,4.95,4.84,1370000.0
2017-02-28,4.84,4.88,4.91,4.84,1920000.0
2017-02-27,4.9,4.88,4.9,4.85,3220000.0
2017-02-24,4.93,4.91,4.97,4.9,2270000.0
2017-02-23,4.94,4.96,5.0,4.91,2029999.9999999998
2017-02-22,4.95,5.14,5.15,4.88,12600000.0
2017-02-21,5.14,5.15,5.17,5.12,1060000.0
2017-02-20,5.14,5.14,5.18,5.13,764700.0
2017-02-17,5.09,5.1,5.12,5.06,3050000.0
2017-02-16,5.1,5.12,5.13,5.09,440400.0
2017-02-15,5.12,5.13,5.18,5.11,1150000.0
2017-02-14,5.1,5.13,5.15,5.1,2480000.0
2017-02-13,5.1,5.14,5.25,5.1,1380000.0
2017-02-10,5.14,5.02,5.18,5.02,2000000.0
2017-02-08,5.04,5.0,5.04,4.95,910100.0
2017-02-07,5.0,4.97,5.03,4.97,1370000.0
2017-02-06,5.0,4.99,5.03,4.96,1420000.0
2017-02-03,4.96,4.92,4.99,4.92,4840000.0
2017-02-02,4.91,4.93,4.95,4.9,1150000.0
2017-01-31,4.9,5.01,5.02,4.85,2170000.0
2017-01-27,5.02,5.0,5.04,4.91,1750000.0
2017-01-26,5.0,4.97,5.0,4.97,1640000.0
2017-01-25,4.95,4.94,4.97,4.94,1240000.0
2017-01-24,4.92,4.92,4.95,4.9,1770000.0
2017-01-23,4.88,4.9,4.96,4.88,543000.0
2017-01-20,4.88,4.88,4.93,4.88,185200.0
2017-01-19,4.92,4.92,4.95,4.89,609500.0
2017-01-18,4.97,4.96,4.98,4.93,157800.0
2017-01-17,4.94,4.86,4.97,4.86,886100.0
2017-01-16,4.86,4.92,4.96,4.86,488500.0
2017-01-13,4.87,4.98,4.98,4.87,715200.0
2017-01-12,4.95,4.94,5.0,4.94,2490000.0
2017-01-11,4.93,4.94,4.96,4.91,2740000.0
2017-01-10,4.93,4.89,4.96,4.89,1350000.0
2017-01-09,4.86,4.97,4.97,4.86,713200.0
2017-01-06,4.98,4.83,4.98,4.81,2020000.0
2017-01-05,4.85,4.77,4.85,4.77,1090000.0
2017-01-04,4.77,4.7,4.77,4.68,640600.0
2017-01-03,4.69,4.67,4.73,4.66,526400.0
2016-12-30,4.71,4.74,4.75,4.66,634300.0
2016-12-29,4.74,4.65,4.75,4.64,608500.0
2016-12-28,4.65,4.65,4.66,4.64,985500.0
2016-12-27,4.64,4.65,4.68,4.62,262100.00000000003
2016-12-23,4.65,4.68,4.77,4.65,405200.0
2016-12-22,4.68,4.71,4.75,4.68,504400.0
2016-12-21,4.7,4.77,4.82,4.7,351900.0
2016-12-20,4.77,4.82,4.86,4.77,571400.0
2016-12-19,4.82,4.76,4.83,4.76,376400.0
2016-12-16,4.82,4.79,4.82,4.74,1980000.0
2016-12-15,4.77,4.8,4.8,4.76,825400.0
2016-12-14,4.84,4.85,4.87,4.83,467700.0
2016-12-13,4.84,4.81,4.88,4.8,1730000.0
2016-12-09,4.82,4.82,4.84,4.79,1460000.0
2016-12-08,4.83,4.81,4.86,4.78,1040000.0
2016-12-07,4.8,4.79,4.8,4.75,858900.0
2016-12-06,4.79,4.75,4.79,4.74,401000.0
2016-12-05,4.75,4.75,4.79,4.73,231500.0
2016-12-02,4.76,4.81,4.84,4.75,729000.0
2016-12-01,4.82,4.68,4.87,4.68,1640000.0
2016-11-30,4.9,4.64,4.9,4.63,3840000.0
2016-11-29,4.65,4.63,4.68,4.63,991300.0
2016-11-28,4.65,4.66,4.7,4.63,693000.0
2016-11-25,4.7,4.68,4.71,4.68,584800.0
2016-11-24,4.68,4.75,4.76,4.68,911400.0
2016-11-23,4.75,4.63,4.78,4.61,1230000.0
2016-11-22,4.7,4.6,4.7,4.6,687700.0
2016-11-21,4.58,4.61,4.66,4.58,930400.0
2016-11-18,4.68,4.62,4.68,4.6,832100.0
2016-11-17,4.6,4.66,4.66,4.6,323800.0
2016-11-16,4.63,4.68,4.69,4.6,1210000.0
2016-11-15,4.66,4.6,4.7,4.6,713400.0
2016-11-14,4.64,4.73,4.73,4.6,1310000.0
2016-11-11,4.73,4.75,4.76,4.65,2950000.0
2016-11-10,4.76,4.74,4.8,4.72,1650000.0
2016-11-09,4.73,4.73,4.75,4.59,1470000.0
2016-11-08,4.73,4.64,4.73,4.61,615800.0
2016-11-07,4.6,4.62,4.65,4.59,473900.0
2016-11-04,4.62,4.61,4.64,4.58,866300.0
2016-11-03,4.61,4.74,4.76,4.61,1250000.0
2016-11-02,4.75,4.81,4.81,4.73,1290000.0
2016-11-01,4.81,4.83,4.83,4.77,365400.0
2016-10-31,4.83,4.72,4.83,4.7,1290000.0
2016-10-28,4.76,4.77,4.77,4.71,350800.0
2016-10-27,4.75,4.77,4.77,4.68,563900.0
2016-10-26,4.72,4.79,4.79,4.72,349600.0
2016-10-25,4.79,4.82,4.82,4.74,253000.0
2016-10-24,4.82,4.73,4.82,4.7,1310000.0
2016-10-21,4.69,4.68,4.74,4.68,1340000.0
2016-10-20,4.71,4.72,4.75,4.68,645300.0
2016-10-19,4.72,4.72,4.76,4.67,1020000.0
2016-10-18,4.68,4.58,4.71,4.53,1650000.0
2016-10-17,4.55,4.63,4.63,4.55,666100.0
2016-10-14,4.58,4.62,4.64,4.58,910400.0
2016-10-13,4.58,4.63,4.65,4.57,1600000.0
2016-10-12,4.63,4.62,4.64,4.61,583800.0
2016-10-11,4.63,4.63,4.65,4.61,1080000.0
2016-10-10,4.62,4.63,4.65,4.6,752600.0
2016-10-07,4.63,4.63,4.65,4.6,1000000.0
2016-10-06,4.6,4.64,4.65,4.6,934000.0
2016-10-05,4.63,4.69,4.69,4.6,2480000.0
2016-10-04,4.69,4.69,4.72,4.66,1810000.0
2016-09-30,4.65,4.8,4.84,4.65,4179999.9999999995
2016-09-29,4.85,4.8,4.87,4.79,1460000.0
2016-09-28,4.81,4.73,4.81,4.71,520500.0
2016-09-27,4.7,4.79,4.79,4.7,803300.0
2016-09-26,4.78,4.78,4.81,4.76,708000.0
2016-09-23,4.79,4.83,4.83,4.76,1930000.0
2016-09-22,4.79,4.75,4.82,4.74,2820000.0
2016-09-21,4.74,4.72,4.74,4.67,1400000.0
2016-09-20,4.68,4.76,4.76,4.65,1520000.0
2016-09-19,4.71,4.75,4.82,4.71,1200000.0
2016-09-15,4.75,4.79,4.8,4.75,1900000.0
2016-09-14,4.8,4.86,4.86,4.75,1490000.0
2016-09-13,4.85,4.93,4.93,4.85,1010000.0
2016-09-09,4.98,5.04,5.04,4.96,498400.0
2016-09-08,5.05,5.05,5.06,5.03,461100.0
2016-09-07,5.05,5.0,5.07,5.0,1380000.0
2016-09-06,5.05,4.94,5.05,4.94,1230000.0
2016-09-05,4.99,4.89,5.0,4.89,1190000.0
2016-09-02,4.93,4.94,4.95,4.88,243300.0
2016-09-01,4.94,4.99,4.99,4.83,4320000.0
2016-08-30,5.0,4.92,5.0,4.92,3080000.0
2016-08-29,4.93,4.89,4.93,4.86,932600.0
2016-08-26,4.9,4.93,4.96,4.9,1210000.0
2016-08-25,4.98,4.96,4.99,4.93,3960000.0
2016-08-24,4.99,5.0,5.0,4.95,833700.0
2016-08-23,5.0,5.0,5.0,4.98,2220000.0
2016-08-22,5.0,4.98,5.03,4.98,1570000.0
2016-08-19,5.01,5.02,5.02,4.99,3490000.0
2016-08-18,5.01,5.0,5.03,5.0,2740000.0
2016-08-17,5.02,5.0,5.03,4.99,1710000.0
2016-08-16,5.03,4.97,5.03,4.97,6950000.0
2016-08-15,5.0,4.99,5.0,4.97,1450000.0
2016-08-12,4.99,4.97,5.0,4.97,1140000.0
2016-08-11,4.98,4.96,5.0,4.93,1240000.0
2016-08-10,4.95,5.0,5.0,4.93,1020000.0
2016-08-09,5.0,5.0,5.01,4.98,2040000.0
2016-08-08,5.01,5.0,5.05,4.98,2069999.9999999998
2016-08-05,5.0,4.97,5.02,4.93,7310000.0
2016-08-04,4.96,4.86,4.96,4.85,2069999.9999999998
2016-08-03,4.8,4.94,4.98,4.76,3120000.0
2016-08-02,4.94,5.09,5.09,4.93,1620000.0
2016-08-01,5.09,5.11,5.12,5.07,2290000.0
2016-07-29,5.09,5.11,5.11,5.08,1970000.0
2016-07-28,5.15,5.15,5.18,5.1,2500000.0
2016-07-27,5.17,5.17,5.18,5.16,5250000.0
2016-07-26,5.16,5.15,5.17,5.15,2690000.0
2016-07-25,5.15,5.12,5.15,5.12,668400.0
2016-07-22,5.13,5.12,5.17,5.1,1950000.0
2016-07-21,5.13,5.13,5.14,5.11,2580000.0
2016-07-20,5.13,5.12,5.14,5.11,598900.0
2016-07-19,5.14,5.13,5.15,5.12,2340000.0
2016-07-18,5.14,5.14,5.15,5.13,1080000.0
2016-07-15,5.13,5.14,5.15,5.08,912600.0
2016-07-14,5.15,5.16,5.17,5.13,2710000.0
2016-07-13,5.16,5.17,5.17,5.1,5200000.0
2016-07-12,5.15,5.1,5.15,5.07,2930000.0
2016-07-11,5.12,5.12,5.16,5.1,3020000.0
2016-07-08,5.11,5.15,5.15,5.07,761600.0
2016-07-05,5.15,5.13,5.17,5.13,528400.0
2016-07-04,5.16,5.13,5.17,5.12,5030000.0
2016-07-01,5.13,5.12,5.14,5.08,972800.0
2016-06-30,5.12,5.08,5.18,5.01,3650000.0
2016-06-29,5.08,4.84,5.08,4.84,2740000.0
2016-06-28,4.84,4.64,4.88,4.56,1110000.0
2016-05-30,4.64,4.69,4.7,4.6,1240000.0
2016-05-27,4.69,4.7,4.72,4.66,1580000.0
2016-05-26,4.7,4.62,4.72,4.62,1550000.0
2016-05-25,4.61,4.51,4.61,4.5,684500.0
2016-05-24,4.5,4.51,4.52,4.5,625800.0
2016-05-23,4.51,4.47,4.53,4.47,719900.0
2016-05-20,4.47,4.5,4.53,4.47,300100.0
2016-05-19,4.53,4.43,4.53,4.42,388400.0
2016-05-18,4.5,4.41,4.53,4.41,767700.0
2016-05-17,4.47,4.43,4.52,4.43,1080000.0
2016-05-16,4.49,4.52,4.52,4.45,360800.0
2016-05-13,4.52,4.56,4.56,4.43,1370000.0
2016-05-12,4.56,4.53,4.59,4.53,501400.0
2016-05-11,4.56,4.46,4.61,4.43,1330000.0
2016-05-10,4.44,4.41,4.46,4.38,846700.0
2016-05-09,4.41,4.46,4.55,4.41,548500.0
2016-05-06,4.49,4.47,4.56,4.43,1260000.0
2016-05-05,4.49,4.49,4.51,4.46,671400.0
2016-05-04,4.53,4.5,4.56,4.46,646500.0
2016-05-03,4.56,4.59,4.68,4.49,681800.0
2016-04-29,4.66,4.6,4.66,4.6,778300.0
2016-04-28,4.64,4.62,4.66,4.61,1410000.0
2016-04-27,4.62,4.65,4.67,4.57,1900000.0
2016-04-26,4.67,4.63,4.67,4.63,1330000.0
2016-04-25,4.66,4.72,4.72,4.62,1030000.0
2016-04-22,4.72,4.75,4.76,4.7,965300.0
2016-04-21,4.78,4.75,4.78,4.75,703300.0
2016-04-20,4.75,4.74,4.75,4.69,847100.0
2016-04-19,4.71,4.69,4.75,4.69,1600000.0
2016-04-18,4.71,4.77,4.78,4.65,1800000.0
2016-04-15,4.78,4.62,4.78,4.62,1650000.0
2016-04-14,4.64,4.6,4.66,4.59,1030000.0
2016-04-13,4.6,4.56,4.62,4.56,1260000.0
2016-04-12,4.55,4.52,4.55,4.49,425600.0
2016-04-11,4.52,4.56,4.57,4.49,3040000.0
2016-04-08,4.64,4.63,4.65,4.57,2150000.0
2016-04-07,4.66,4.6,4.67,4.59,1500000.0
2016-04-06,4.56,4.56,4.59,4.56,1350000.0
2016-04-05,4.56,4.53,4.59,4.53,1500000.0
2016-04-04,4.59,4.51,4.6,4.47,1020000.0
2016-04-01,4.51,4.46,4.51,4.46,844400.0
2016-03-31,4.49,4.49,4.54,4.46,1880000.0
2016-03-30,4.49,4.43,4.53,4.41,2040000.0
2016-03-29,4.4,4.37,4.45,4.37,986600.0
2016-03-28,4.4,4.41,4.43,4.38,239700.0
2016-03-25,4.41,4.44,4.45,4.4,1110000.0
2016-03-24,4.44,4.39,4.47,4.39,531100.0
2016-03-23,4.41,4.47,4.52,4.41,1030000.0
2016-03-22,4.47,4.54,4.55,4.46,1600000.0
2016-03-21,4.54,4.59,4.6,4.5,699100.0
2016-03-18,4.6,4.45,4.6,4.44,2250000.0
2016-03-17,4.44,4.35,4.44,4.35,2150000.0
2016-03-16,4.37,4.34,4.37,4.34,526600.0
2016-03-15,4.34,4.35,4.37,4.32,687100.0
2016-03-14,4.37,4.38,4.39,4.35,721800.0
2016-03-11,4.35,4.33,4.4,4.31,1090000.0
2016-03-10,4.35,4.34,4.37,4.29,1160000.0
2016-03-09,4.37,4.33,4.38,4.26,824300.0
2016-03-08,4.36,4.37,4.37,4.32,1220000.0
2016-03-07,4.32,4.31,4.39,4.31,2690000.0
2016-03-04,4.31,4.25,4.32,4.25,2089999.9999999998
2016-03-03,4.23,4.15,4.4,4.15,3430000.0
2016-03-02,4.15,4.1,4.16,4.1,2640000.0
2016-03-01,4.11,4.01,4.11,4.01,509400.0
2016-02-29,4.03,4.05,4.08,3.99,2390000.0
2016-02-26,4.07,4.13,4.15,4.04,1110000.0
2016-02-25,4.12,4.15,4.18,4.12,564700.0
2016-02-24,4.15,4.18,4.19,4.12,424400.0
2016-02-23,4.18,4.15,4.21,4.15,1650000.0
2016-02-22,4.18,4.15,4.18,4.11,1190000.0
2016-02-19,4.18,4.18,4.2,4.15,478100.0
2016-02-18,4.16,4.17,4.2,4.13,1200000.0
2016-02-17,4.16,4.15,4.17,4.12,824700.0
2016-02-16,4.15,4.06,4.15,4.05,1310000.0
2016-02-15,4.06,4.01,4.08,4.01,528200.0
2016-02-12,3.99,4.02,4.02,3.98,446300.0
2016-02-11,3.99,4.07,4.07,3.99,675100.0
2016-02-10,4.07,4.18,4.18,4.07,420500.0
2016-02-05,4.15,4.15,4.15,4.12,872600.0
2016-02-04,4.12,4.13,4.15,4.08,1540000.0
2016-02-03,4.07,4.14,4.14,4.04,1090000.0
2016-02-02,4.16,4.15,4.24,4.07,3440000.0
2016-01-29,4.15,3.9,4.15,3.9,3430000.0
2016-01-28,3.9,3.85,3.95,3.83,1560000.0
2016-01-27,3.83,3.83,3.86,3.83,1670000.0
2016-01-26,3.81,3.88,3.9,3.81,2000000.0
2016-01-22,3.9,3.91,3.94,3.87,3020000.0
2016-01-21,3.86,3.94,3.96,3.84,1940000.0
2016-01-20,3.97,4.03,4.03,3.93,1650000.0
2016-01-19,4.01,3.97,4.02,3.93,1120000.0
2016-01-18,3.96,3.96,3.99,3.92,1370000.0
2016-01-15,3.96,4.0,4.05,3.96,1680000.0
2016-01-14,3.99,4.09,4.09,3.99,2260000.0
2016-01-13,4.08,4.17,4.17,4.08,1940000.0
2016-01-12,4.14,4.14,4.19,4.13,1480000.0
2016-01-11,4.13,4.26,4.26,4.12,2250000.0
2016-01-08,4.23,4.23,4.27,4.21,1950000.0
2016-01-07,4.24,4.34,4.35,4.24,1950000.0
2016-01-06,4.36,4.29,4.37,4.27,1280000.0
2016-01-05,4.26,4.24,4.36,4.24,2140000.0
2016-01-04,4.24,4.31,4.34,4.24,1070000.0
2015-12-31,4.31,4.36,4.37,4.31,829600.0
2015-12-30,4.36,4.39,4.41,4.34,1850000.0
2015-12-29,4.37,4.36,4.39,4.36,1610000.0
2015-12-28,4.34,4.37,4.37,4.34,1390000.0
2015-12-23,4.37,4.36,4.37,4.33,1170000.0
2015-12-22,4.35,4.36,4.36,4.33,342100.0
2015-12-21,4.33,4.34,4.36,4.31,1320000.0
2015-12-18,4.38,4.43,4.47,4.35,855300.0
2015-12-17,4.43,4.31,4.48,4.31,1290000.0
2015-12-16,4.34,4.36,4.4,4.34,589600.0
2015-12-15,4.34,4.4,4.53,4.34,804300.0
