Date,Price,Open,High,Low,Vol.
2017-02-28,5.18,5.17,5.23,5.14,6960000.0
2017-02-27,5.18,5.23,5.27,5.18,3390000.0
2017-02-24,5.21,5.43,5.51,5.16,13580000.0
2017-02-23,5.47,5.4,5.56,5.35,14130000.0
2017-02-22,5.4,5.21,5.4,5.16,15640000.0
2017-02-21,5.2,5.4,5.41,5.2,10340000.0
2017-02-20,5.38,5.19,5.4,5.18,9070000.0
2017-02-17,5.25,5.08,5.25,5.08,10150000.0
2017-02-16,5.09,5.05,5.09,5.05,10900000.0
2017-02-15,5.05,5.04,5.08,5.02,9920000.0
2017-02-14,5.04,5.07,5.1,5.02,5860000.0
2017-02-13,5.07,5.06,5.14,5.05,5440000.0
2017-02-10,5.06,5.08,5.1,5.05,5980000.0
2017-02-08,5.06,5.06,5.08,5.0,9650000.0
2017-02-07,5.06,5.0,5.07,4.98,1870000.0
2017-02-06,5.0,5.06,5.08,4.98,2330000.0
2017-02-03,5.05,5.04,5.07,5.02,4139999.9999999995
2017-02-02,5.04,5.04,5.07,5.02,5980000.0
2017-01-31,5.04,5.04,5.1,5.01,7400000.0
2017-01-27,5.06,5.01,5.1,5.01,4690000.0
2017-01-26,5.05,4.97,5.05,4.93,5600000.0
2017-01-25,4.97,4.9,4.98,4.86,5180000.0
2017-01-24,4.9,4.8,4.9,4.77,7560000.0
2017-01-23,4.81,4.78,4.81,4.76,2950000.0
2017-01-20,4.79,4.82,4.82,4.77,1750000.0
2017-01-19,4.83,4.75,4.83,4.73,4130000.0
2017-01-18,4.74,4.75,4.81,4.74,3100000.0
2017-01-17,4.74,4.73,4.77,4.7,3930000.0
2017-01-16,4.73,4.78,4.78,4.73,2880000.0
2017-01-13,4.79,4.8,4.82,4.77,6960000.0
2017-01-12,4.82,4.85,4.88,4.79,8440000.0
2017-01-11,4.85,4.83,4.86,4.8,5180000.0
2017-01-10,4.85,4.75,4.85,4.75,9210000.0
2017-01-09,4.75,4.72,4.76,4.69,3050000.0
2017-01-06,4.73,4.65,4.73,4.63,6680000.0
2017-01-05,4.64,4.63,4.64,4.6,2460000.0
2017-01-04,4.62,4.58,4.63,4.57,3360000.0
2017-01-03,4.58,4.57,4.6,4.56,2069999.9999999998
2016-12-30,4.58,4.57,4.61,4.53,4680000.0
2016-12-29,4.57,4.56,4.62,4.54,3030000.0
2016-12-28,4.57,4.55,4.59,4.53,5630000.0
2016-12-27,4.55,4.55,4.57,4.53,4590000.0
2016-12-23,4.54,4.56,4.58,4.54,2640000.0
2016-12-22,4.56,4.6,4.62,4.55,3300000.0
2016-12-21,4.6,4.64,4.65,4.58,6140000.0
2016-12-20,4.65,4.66,4.7,4.63,4950000.0
2016-12-19,4.7,4.67,4.7,4.64,1940000.0
2016-12-16,4.7,4.63,4.7,4.61,6090000.0
2016-12-15,4.61,4.61,4.63,4.6,6740000.0
2016-12-14,4.64,4.68,4.7,4.61,6010000.0
2016-12-13,4.7,4.73,4.75,4.68,6150000.0
2016-12-09,4.75,4.7,4.78,4.67,4420000.0
2016-12-08,4.71,4.68,4.72,4.67,3110000.0
2016-12-07,4.68,4.61,4.68,4.6,3530000.0
2016-12-06,4.59,4.6,4.64,4.58,8039999.999999999
2016-12-05,4.6,4.71,4.71,4.6,8540000.0
2016-12-02,4.7,4.75,4.75,4.66,4480000.0
2016-12-01,4.75,4.68,4.75,4.68,5850000.0
2016-11-30,4.67,4.77,4.82,4.5,12320000.0
