Date,Price,Open,High,Low,Vol.
2016-03-03,57.28,56.7,57.44,56.38,215700.0
2016-03-02,57.58,56.1,57.58,56.1,263700.0
2016-03-01,56.84,55.94,56.84,55.86,116800.0
2016-02-29,56.02,55.98,56.9,55.94,432600.0
2016-02-26,56.64,56.9,56.96,55.88,144400.0
2016-02-25,56.88,55.98,56.88,55.5,366200.0
2016-02-24,55.6,56.26,56.26,55.42,213700.0
2016-02-23,56.0,55.4,56.26,55.4,154900.0
2016-02-22,55.4,55.02,55.64,55.02,353500.0
2016-02-19,55.84,55.6,56.12,55.28,610900.0
2016-02-18,55.84,56.1,56.48,55.84,821600.0
2016-02-17,56.08,55.7,56.24,55.6,347600.0
2016-02-16,55.9,56.08,56.4,55.8,182100.0
2016-02-15,56.4,56.8,56.88,56.14,277700.0
2016-02-12,56.0,56.5,56.7,55.84,181900.0
2016-02-11,56.0,56.0,56.2,55.9,510200.0
2016-02-10,56.06,57.5,57.5,56.0,47900.0
2016-02-05,56.5,56.72,57.0,56.16,204000.0
2016-02-04,56.2,58.0,58.06,56.08,326700.0
2016-02-03,57.9,57.78,58.2,56.96,221600.0
2016-02-02,57.98,58.0,58.4,57.52,444900.0
2016-01-29,57.9,57.78,58.36,56.5,432000.0
2016-01-28,57.78,55.84,57.78,55.46,639000.0
2016-01-27,55.28,55.72,56.5,55.28,401100.0
2016-01-26,56.0,55.88,56.8,55.62,299900.0
2016-01-22,55.5,54.5,55.5,54.08,145100.0
2016-01-21,54.5,56.98,56.98,53.82,265700.0
2016-01-20,55.96,55.8,56.56,55.7,226500.0
2016-01-19,55.78,55.62,56.0,55.38,260200.0
2016-01-18,54.88,56.14,56.34,54.88,122100.0
2016-01-15,55.64,56.0,57.2,55.64,188800.0
2016-01-14,56.0,56.96,57.1,56.0,162200.0
2016-01-13,56.7,55.32,56.9,55.32,135300.0
2016-01-12,55.9,54.2,56.42,54.2,276300.0
2016-01-11,54.9,54.78,55.44,53.52,224300.0
2016-01-08,54.1,54.06,54.88,53.5,127100.0
2016-01-07,53.5,54.62,54.62,53.3,285300.0
2016-01-06,54.06,54.28,55.0,54.06,241300.0
2016-01-05,55.0,54.24,55.0,54.1,384800.0
2016-01-04,54.24,55.5,56.0,54.04,104600.0
2015-12-31,56.08,56.3,56.34,55.4,170900.0
2015-12-30,55.44,55.8,56.98,55.44,398500.0
2015-12-29,55.8,53.78,56.26,53.72,361900.0
2015-12-28,53.6,53.46,53.78,53.44,217900.0
2015-12-23,53.46,53.6,54.18,53.46,124500.0
2015-12-22,53.62,54.24,54.24,53.08,208900.0
2015-12-21,53.48,54.9,54.9,53.14,225200.0
2015-12-18,55.0,55.0,55.38,54.04,126600.0
2015-12-17,55.4,54.28,55.4,53.5,333100.0
2015-12-16,53.7,54.52,55.3,53.7,187900.0
2015-12-15,54.46,55.56,56.48,54.46,173100.0
2015-12-14,55.46,56.0,57.18,55.3,110700.0
2015-12-11,57.0,53.5,57.26,53.48,364700.0
2015-12-10,53.1,55.8,55.88,53.1,492200.0
2015-12-09,55.9,56.8,57.0,55.9,223600.0
2015-12-08,56.8,57.04,57.5,56.64,154700.0
2015-12-07,57.04,57.98,58.06,57.02,141100.0
2015-12-04,57.88,58.6,58.6,57.88,162700.0
2015-12-03,58.6,58.36,58.82,58.26,171600.0
2015-12-02,58.46,58.64,58.82,58.4,274000.0
2015-12-01,58.44,58.02,58.6,57.88,505200.0
2015-11-30,57.86,58.28,58.94,57.86,524000.0
2015-11-27,58.5,58.9,58.9,58.32,137700.0
2015-11-26,58.86,58.38,58.94,58.38,102900.0
2015-11-25,58.8,58.34,58.8,58.3,104300.0
2015-11-24,58.78,58.2,58.78,58.2,154900.0
2015-11-23,58.68,58.52,58.7,58.02,164300.0
2015-11-20,58.38,58.9,58.9,58.0,85400.0
2015-11-19,58.5,58.5,58.7,58.1,424200.0
2015-11-18,58.38,58.0,58.92,57.8,189900.0
2015-11-17,58.02,58.0,59.06,57.92,300800.0
2015-11-16,58.0,58.3,58.5,57.64,228400.0
2015-11-13,58.3,58.8,58.8,57.9,305700.0
2015-11-12,59.5,59.3,59.62,59.18,199200.0
2015-11-11,59.3,59.42,59.54,59.0,383500.0
2015-11-09,59.94,60.24,60.38,59.34,182600.0
2015-11-06,60.2,59.62,60.58,59.62,297000.0
2015-11-05,59.62,61.2,61.2,59.5,519500.0
2015-11-04,60.82,62.2,62.2,60.2,730200.0
2015-11-03,62.3,61.1,62.3,61.1,208000.0
2015-11-02,61.0,61.82,62.02,61.0,203100.0
2015-10-30,61.82,62.72,62.9,61.82,264800.0
2015-10-29,62.24,62.68,63.4,62.06,224000.0
2015-10-28,62.7,64.64,64.64,62.4,371200.0
2015-10-27,64.2,63.0,64.5,62.26,181900.0
2015-10-26,63.1,63.36,63.36,62.7,264900.0
2015-10-23,62.98,62.4,63.34,62.12,268700.0
2015-10-22,62.12,63.28,63.28,62.12,95400.0
2015-10-21,62.38,62.32,63.38,62.1,447800.0
2015-10-20,62.8,63.48,63.48,62.3,102700.0
2015-10-19,62.8,62.5,63.78,62.0,138400.0
2015-10-16,62.5,62.24,62.8,62.1,291000.0
2015-10-15,63.1,62.7,63.5,61.66,441400.0
2015-10-13,62.72,61.52,62.98,61.52,389300.0
2015-10-12,61.5,62.5,62.6,60.9,301000.0
2015-10-09,62.5,62.02,63.2,62.02,319700.0
2015-10-08,62.0,62.36,63.18,61.8,263300.0
2015-10-07,63.2,61.0,63.2,61.0,321100.0
2015-10-06,61.8,61.0,61.88,60.74,274000.0
2015-10-05,60.98,60.52,61.2,60.02,182300.0
2015-10-02,60.52,60.36,60.8,60.2,217300.0
2015-10-01,60.8,60.3,61.06,60.3,314900.0
2015-09-30,60.32,60.0,61.2,60.0,340800.0
2015-09-29,59.94,61.1,61.1,59.9,309100.0
2015-09-28,60.8,61.4,61.5,60.8,220700.0
2015-09-25,61.92,61.4,62.34,61.02,224000.0
2015-09-23,61.5,61.0,61.5,60.88,275100.0
2015-09-22,61.4,61.38,62.08,60.94,230900.0
2015-09-21,61.5,62.3,62.3,61.5,83400.0
2015-09-18,62.3,62.8,62.8,62.2,335400.0
2015-09-17,62.8,62.5,64.5,62.5,421200.0
2015-09-15,62.38,63.0,63.5,62.32,357300.0
2015-09-14,62.94,62.64,63.78,62.3,209200.0
2015-09-11,63.9,62.72,63.9,62.0,106400.0
2015-09-10,63.58,60.4,63.58,60.4,226100.0
2015-09-09,61.0,61.68,62.28,61.0,97200.0
2015-09-08,61.26,60.94,61.68,60.02,111300.0
2015-09-07,60.02,60.8,60.8,60.0,176300.0
2015-09-04,61.02,61.9,61.9,60.96,163000.0
2015-09-03,61.1,62.0,62.0,61.04,184900.0
2015-09-02,60.48,60.9,61.48,60.08,340400.0
2015-09-01,61.0,63.2,63.36,59.52,481500.0
2015-08-28,62.18,61.9,62.3,61.7,216300.0
2015-08-27,61.6,60.0,61.9,60.0,289400.0
2015-08-26,60.0,58.9,60.86,58.9,246000.0
2015-08-25,60.0,58.72,60.36,56.74,339200.0
2015-08-24,59.0,59.12,60.1,59.0,335700.0
2015-08-21,60.0,60.0,60.18,59.9,422100.0
2015-08-20,60.0,60.0,60.5,59.8,181900.0
2015-08-19,60.1,60.04,60.34,59.68,168700.0
2015-08-18,60.0,59.86,60.38,59.52,187800.0
2015-08-17,59.86,60.1,60.48,59.5,227200.0
2015-08-14,60.0,62.2,62.22,60.0,251200.0
2015-08-13,62.2,62.1,62.34,61.92,242900.0
2015-08-12,62.88,62.2,62.9,62.0,174100.0
2015-08-11,62.02,63.0,63.1,61.8,160400.0
2015-08-10,63.0,64.0,64.0,62.8,132000.0
2015-08-07,64.0,64.22,64.4,62.8,137700.0
2015-08-06,64.22,65.26,66.66,63.96,230500.0
2015-08-05,66.02,66.22,66.7,66.02,109700.0
2015-08-04,66.7,66.46,67.2,66.42,129300.00000000001
2015-08-03,67.3,66.5,67.38,66.3,105800.0
2015-07-31,67.5,66.0,67.5,66.0,293300.0
2015-07-30,66.0,65.98,66.56,64.5,187800.0
2015-07-29,65.6,65.6,65.98,65.04,219200.0
2015-07-28,65.6,65.98,66.18,65.3,185200.0
2015-07-27,65.72,64.8,66.0,64.58,173700.0
2015-07-24,64.6,64.4,65.7,63.9,75400.0
2015-07-23,64.78,65.7,66.3,64.78,62900.0
2015-07-22,65.7,65.08,65.7,65.06,107400.0
2015-07-21,65.7,65.5,66.0,64.82,88700.0
2015-07-20,65.7,66.68,66.68,65.52,104400.0
2015-07-16,66.6,65.5,66.7,65.0,259899.99999999997
2015-07-15,65.34,64.26,65.34,64.26,252200.0
2015-07-14,64.0,63.4,65.0,63.32,128100.0
2015-07-13,63.4,63.46,63.86,62.68,85000.0
2015-07-10,62.7,62.0,62.98,62.0,296200.0
2015-07-09,62.0,61.5,62.9,61.5,291600.0
2015-07-08,62.68,63.3,63.3,62.16,174000.0
2015-07-07,63.7,63.3,63.9,63.3,262600.0
2015-07-06,63.02,64.0,64.0,62.62,149500.0
2015-07-03,64.48,64.2,64.78,63.2,121800.0
2015-07-02,64.0,63.0,64.3,62.28,138400.0
2015-07-01,63.12,62.14,63.28,62.12,161400.0
2015-06-30,62.0,61.1,62.18,60.78,289200.0
2015-06-29,60.86,60.7,60.86,60.56,215600.0
2015-06-26,60.5,60.88,60.88,60.22,84700.0
2015-06-25,60.6,60.76,60.82,60.36,132800.0
2015-06-24,61.18,60.7,61.18,60.7,315700.0
2015-06-23,60.8,60.44,60.92,60.44,207400.0
2015-06-22,60.46,60.2,60.8,60.2,280700.0
2015-06-19,60.1,60.28,60.32,60.1,316500.0
2015-06-18,60.16,59.38,60.16,59.36,255700.0
2015-06-17,59.36,59.48,59.48,58.86,329600.0
2015-06-16,59.0,59.0,59.8,59.0,144000.0
2015-06-15,59.0,59.8,59.98,59.0,108700.0
2015-06-12,59.84,60.78,60.78,59.8,113100.0
2015-06-11,60.12,61.28,61.3,60.12,191800.0
2015-06-10,61.1,61.62,61.94,61.0,117100.0
2015-06-09,61.24,62.88,62.88,61.24,197900.0
2015-06-08,62.0,62.98,62.98,61.58,230800.0
2015-06-05,63.0,61.06,63.0,61.06,117700.0
2015-06-04,61.0,61.12,61.66,60.92,440400.0
2015-06-03,61.2,61.2,61.56,61.02,217200.0
2015-06-02,60.64,60.92,61.8,60.06,287800.0
2015-06-01,60.9,61.9,62.1,60.72,158100.0
2015-05-29,62.0,63.02,63.04,62.0,252700.0
2015-05-28,62.98,63.54,64.0,62.9,122900.0
2015-05-27,64.0,64.0,64.56,63.8,173500.0
2015-05-26,64.0,64.36,64.8,63.6,141800.0
2015-05-25,64.02,64.6,64.6,63.82,85700.0
2015-05-22,64.4,64.02,64.8,64.0,201600.0
2015-05-21,64.5,64.44,64.76,64.2,270300.0
2015-05-20,64.04,64.4,64.5,64.02,87900.0
2015-05-19,64.5,64.4,65.0,64.4,229700.0
2015-05-18,64.5,64.54,64.96,64.12,89700.0
2015-05-15,64.92,64.26,64.92,63.9,82800.0
2015-05-14,63.74,64.1,64.32,63.74,205500.0
2015-05-13,64.9,65.5,65.5,64.88,225400.0
2015-05-12,65.5,66.02,66.16,65.4,501900.0
2015-05-11,66.08,66.7,66.7,66.04,162700.0
2015-05-08,66.2,66.1,66.52,66.08,479400.0
2015-05-07,66.1,66.26,66.56,66.02,235200.0
2015-05-06,67.08,66.18,67.08,66.04,277000.0
2015-05-05,66.52,67.2,67.26,66.42,309600.0
2015-04-30,66.98,67.0,67.06,66.2,409800.0
2015-04-29,67.0,66.02,67.26,66.02,529000.0
2015-04-28,65.94,66.5,66.5,65.82,177600.0
2015-04-27,66.54,66.2,66.56,66.04,144700.0
2015-04-24,66.0,66.0,66.66,65.54,536000.0
2015-04-23,66.0,65.52,66.26,65.52,129500.0
2015-04-22,65.5,66.5,66.54,65.5,188900.0
2015-04-21,66.6,67.4,68.0,66.6,215900.0
2015-04-20,67.38,68.0,68.08,66.86,240600.0
2015-04-17,67.88,68.56,68.98,67.8,123400.0
2015-04-16,68.28,69.36,69.78,68.02,345600.0
2015-04-15,69.0,68.54,69.24,68.54,127200.0
2015-04-14,68.8,68.9,69.88,68.52,177600.0
2015-04-13,68.9,69.2,70.0,68.52,154600.0
2015-04-10,69.0,69.24,69.7,68.6,169500.0
2015-04-09,69.1,69.26,69.26,68.28,57600.0
2015-04-08,68.5,69.28,69.3,68.0,132000.0
2015-04-07,69.3,69.0,69.78,69.0,83700.0
2015-04-06,69.3,68.24,69.8,68.24,52700.0
2015-04-03,68.22,67.92,69.0,67.92,45800.0
2015-04-02,68.66,68.24,69.1,68.1,151500.0
2015-04-01,67.86,68.66,68.66,67.84,88000.0
2015-03-31,68.66,68.66,68.88,67.54,271900.0
2015-03-30,67.8,68.06,68.98,67.8,173300.0
2015-03-27,68.04,68.2,69.32,68.04,112300.0
2015-03-26,69.38,68.5,69.48,68.5,81400.0
2015-03-25,70.0,67.8,70.7,67.8,351400.0
2015-03-24,67.8,68.68,68.68,67.8,158100.0
2015-03-23,67.7,67.62,68.98,67.62,149500.0
2015-03-20,68.6,67.62,69.84,67.6,156400.0
2015-03-19,67.62,67.9,68.48,67.18,149200.0
2015-03-18,67.48,67.48,67.48,66.8,146100.0
2015-03-17,66.9,67.5,68.28,66.9,156100.0
2015-03-16,67.42,67.92,68.5,67.0,115400.0
2015-03-13,67.5,68.0,68.5,67.5,105000.0
2015-03-12,68.8,67.06,68.8,67.06,185500.0
2015-03-11,67.84,68.34,68.8,66.72,283900.0
2015-03-10,67.72,68.42,68.62,67.72,279000.0
2015-03-09,68.54,68.98,69.04,68.52,156600.0
2015-03-06,69.12,68.96,69.5,68.48,124700.0
2015-03-05,68.96,68.0,69.56,67.6,157500.0
2015-03-04,68.2,68.92,69.28,67.5,138600.0
2015-03-03,68.66,67.02,68.66,66.0,329800.0
2015-03-02,67.84,68.5,68.74,66.98,164100.0
