Date,Price,Open,High,Low,Vol.
2015-12-31,5.8,5.8,5.8,5.8,10200.0
2015-12-30,5.9,5.88,5.97,5.88,16700.0
2015-12-29,5.98,5.91,6.03,5.84,49700.0
2015-12-28,6.03,6.03,6.03,6.03,5000.0
2015-12-23,5.97,5.94,6.0,5.93,26200.0
2015-12-22,5.93,5.7,5.93,5.7,5500.0
2015-12-21,5.78,5.78,5.78,5.78,500.0
2015-12-18,5.84,5.8,5.85,5.76,7800.0
2015-12-17,5.86,5.82,5.86,5.82,11200.0
2015-12-16,5.95,5.79,6.0,5.76,79100.0
2015-12-10,5.88,5.73,5.9,5.73,18000.0
2015-12-09,5.95,5.69,5.95,5.68,15500.0
2015-12-08,5.69,5.7,5.7,5.63,70000.0
2015-12-07,5.73,5.75,5.76,5.63,85100.0
2015-12-04,5.72,5.66,5.76,5.63,81700.0
2015-12-03,5.76,5.89,5.89,5.76,18900.0
2015-12-02,5.84,5.84,5.84,5.84,1100.0
2015-12-01,5.93,5.94,5.94,5.82,156100.0
2015-11-30,5.93,5.85,5.93,5.85,126000.0
2015-11-27,5.93,5.93,5.93,5.93,307000.0
2015-11-26,5.93,5.94,5.94,5.9,155000.0
2015-11-25,5.93,5.9,5.93,5.9,115100.0
2015-11-24,5.93,5.95,5.95,5.9,485500.0
2015-11-23,5.95,5.97,5.97,5.91,287100.0
2015-11-20,5.92,5.95,5.97,5.92,375600.0
2015-11-19,5.89,5.9,5.92,5.74,283800.0
2015-11-18,5.9,5.99,5.99,5.9,195900.0
2015-11-17,5.87,5.85,5.99,5.66,190100.0
2015-11-16,5.84,5.88,5.9,5.84,393700.0
2015-11-13,5.81,5.92,5.99,5.81,277300.0
2015-11-12,5.86,5.88,5.95,5.8,360900.0
2015-11-11,5.84,5.92,5.92,5.7,408400.0
2015-11-09,5.92,5.98,5.98,5.91,438000.0
2015-11-06,5.86,5.9,5.9,5.82,296700.0
2015-11-05,5.91,6.03,6.03,5.91,346600.0
2015-11-04,6.0,6.0,6.05,5.98,589200.0
2015-11-03,6.01,6.1,6.11,6.01,660000.0
2015-11-02,6.08,6.09,6.09,6.08,774000.0
2015-10-30,6.09,6.09,6.09,6.08,554000.0
2015-10-29,6.1,6.12,6.13,6.09,424900.0
2015-10-28,6.14,6.17,6.17,6.13,490100.0
2015-10-27,6.18,6.14,6.18,6.14,425100.0
2015-10-26,6.16,6.13,6.16,6.13,193000.0
2015-10-23,6.16,6.0,6.18,5.98,416700.0
2015-10-22,6.09,6.03,6.1,6.0,555100.0
2015-10-21,6.2,6.23,6.24,6.19,166600.0
2015-10-20,6.18,6.23,6.23,6.17,329800.0
2015-10-19,6.25,6.29,6.29,6.24,102200.0
2015-10-16,6.25,6.28,6.29,6.2,432700.0
2015-10-13,6.28,6.22,6.28,6.21,289200.0
2015-10-12,6.23,6.21,6.23,6.21,89000.0
2015-10-09,6.28,6.22,6.28,6.2,131800.0
2015-10-08,6.23,6.29,6.29,6.14,34200.0
2015-10-07,6.22,6.18,6.29,6.14,62700.0
2015-10-06,6.3,6.29,6.3,6.29,26000.0
2015-10-05,6.3,6.29,6.3,6.17,54000.0
2015-10-02,6.3,6.28,6.3,6.28,23000.0
2015-10-01,6.13,6.26,6.27,6.13,9100.0
2015-09-30,6.28,6.24,6.28,6.24,31000.0
2015-09-29,6.24,6.24,6.24,6.24,3000.0
2015-09-18,6.3,6.29,6.3,6.29,21700.0
2015-09-17,6.23,6.29,6.29,6.23,5400.0
2015-09-15,6.3,6.13,6.3,6.13,31100.0
2015-09-14,6.14,6.21,6.21,6.0,11800.0
2015-09-11,6.21,6.21,6.21,6.21,14000.0
2015-09-10,6.22,6.11,6.22,6.11,13900.0
2015-09-09,6.22,6.12,6.22,6.12,6100.0
2015-09-08,6.28,6.19,6.3,6.19,13100.0
2015-09-07,6.09,5.99,6.09,5.85,22300.0
2015-09-04,6.07,6.02,6.07,6.02,3000.0
2015-09-03,6.07,6.07,6.15,6.06,33500.0
2015-08-28,6.24,6.29,6.29,6.24,70500.0
2015-08-25,6.3,6.0,6.3,6.0,50600.0
2015-08-24,6.1,5.98,6.1,5.98,3000.0
2015-08-20,6.14,6.13,6.14,6.1,39000.0
2015-08-19,6.14,6.09,6.16,6.09,55000.0
2015-08-18,6.09,6.25,6.25,6.07,58000.0
2015-08-17,6.22,5.81,6.22,5.81,74300.0
2015-08-13,6.22,6.22,6.22,6.22,20000.0
2015-08-11,6.22,6.21,6.22,6.21,5000.0
2015-08-07,6.23,6.03,6.23,6.03,7800.0
2015-08-06,6.21,6.21,6.28,6.21,99400.0
2015-08-05,6.22,6.2,6.22,6.2,13500.0
2015-08-04,6.13,6.12,6.13,5.98,17500.0
2015-08-03,6.04,5.95,6.06,5.92,73000.0
2015-07-31,6.0,6.08,6.1,6.0,150200.0
2015-07-30,6.09,6.15,6.15,6.09,71000.0
2015-07-29,6.3,6.17,6.3,6.05,127200.0
2015-07-28,6.17,6.13,6.17,6.13,3000.0
2015-07-27,6.13,6.17,6.18,6.13,12600.0
2015-07-22,6.18,6.19,6.19,6.18,64000.0
2015-07-20,6.2,6.18,6.2,6.15,63100.0
2015-07-15,6.23,6.23,6.23,6.23,1000.0
2015-07-10,6.34,6.35,6.35,6.34,15000.0
2015-07-09,6.3,6.23,6.34,6.23,45100.0
2015-07-08,6.24,6.25,6.25,6.24,3000.0
2015-07-07,6.25,6.25,6.25,6.25,33400.0
2015-07-06,6.25,6.31,6.39,6.25,54300.0
2015-07-03,6.55,6.55,6.55,6.55,2000.0
2015-07-02,6.47,6.45,6.47,6.45,6000.0
2015-06-30,6.45,6.44,6.46,6.44,46000.0
2015-06-29,6.33,6.48,6.48,6.33,116100.0
2015-06-26,6.5,6.58,6.6,6.42,107300.0
2015-06-24,6.6,6.6,6.7,6.48,64700.0
2015-06-23,6.8,6.41,6.8,6.41,50400.0
2015-06-22,6.7,6.15,7.0,6.15,56800.0
2015-06-19,6.13,6.13,6.13,6.13,10300.0
2015-06-18,6.34,6.31,6.36,6.22,32000.0
2015-06-17,6.44,6.44,6.44,6.44,2000.0
2015-06-11,6.41,6.41,6.41,6.41,25000.0
2015-06-10,6.42,6.45,6.46,6.42,78200.0
2015-06-09,6.37,6.37,6.48,6.35,6000.0
2015-06-08,6.49,6.4,6.49,6.35,18700.0
2015-06-05,6.5,6.5,6.5,6.5,1000.0
2015-06-04,6.46,6.31,6.46,6.31,5300.0
2015-06-03,6.51,6.15,6.52,6.15,32000.0
2015-06-02,6.54,6.54,6.54,6.54,19000.0
2015-06-01,6.54,6.49,6.54,6.49,3000.0
2015-05-29,6.49,6.48,6.49,6.48,2200.0
2015-05-28,6.44,6.31,6.44,6.31,13600.0
2015-05-27,6.45,6.49,6.53,6.4,13300.0
2015-05-26,6.58,6.57,6.58,6.55,30300.0
2015-05-25,6.56,6.49,6.56,6.39,6100.0
2015-05-22,6.58,6.58,6.58,6.58,6300.0
2015-05-21,6.6,6.59,6.6,6.59,9100.0
2015-05-19,6.6,6.46,6.6,6.45,15800.0
2015-05-15,6.62,6.6,6.62,6.6,5000.0
2015-05-14,6.57,6.5,6.57,6.39,53000.0
2015-05-13,6.6,6.6,6.6,6.6,20000.0
2015-05-12,6.6,6.58,6.6,6.52,71600.0
2015-05-11,6.6,6.35,6.6,6.35,50200.0
2015-05-08,6.35,6.32,6.39,6.32,13300.0
2015-05-06,6.32,6.3,6.32,6.25,110600.0
2015-05-05,6.3,6.3,6.3,6.21,283800.0
2015-04-30,6.36,6.36,6.36,6.36,100.0
2015-04-29,6.37,6.32,6.38,6.3,8800.0
2015-04-28,6.35,6.38,6.38,6.35,32200.000000000004
2015-04-24,6.38,6.32,6.38,6.32,4000.0
2015-04-23,6.39,6.32,6.39,6.32,3800.0
2015-04-21,6.38,6.39,6.39,6.38,16900.0
2015-04-20,6.39,6.39,6.39,6.39,18200.0
2015-04-17,6.4,6.33,6.4,6.33,77200.0
2015-04-16,6.38,6.38,6.38,6.32,152600.0
2015-04-15,6.38,6.39,6.39,6.35,53500.0
2015-04-14,6.37,6.36,6.37,6.36,2500.0
2015-04-13,6.44,6.35,6.45,6.35,56000.0
2015-04-10,6.45,6.4,6.47,6.36,33700.0
2015-04-09,6.36,6.35,6.36,6.35,1200.0
2015-04-06,6.47,6.55,6.55,6.37,17300.0
2015-04-03,6.48,6.46,6.6,6.46,50000.0
2015-04-02,6.65,6.63,6.65,6.47,83400.0
2015-04-01,6.7,6.75,6.76,6.69,378700.0
2015-03-31,6.8,6.54,6.8,6.32,19900.0
2015-03-30,6.55,6.55,6.55,6.55,3000.0
2015-03-27,6.51,6.48,6.59,6.36,370500.0
2015-03-26,6.51,6.5,6.57,6.5,167000.0
2015-03-25,6.5,6.46,6.62,6.45,19300.0
2015-03-24,6.66,6.66,6.66,6.66,15000.0
2015-03-23,6.66,6.55,6.7,6.55,139900.0
2015-03-18,6.7,6.8,6.8,6.6,83800.0
2015-03-17,6.79,6.44,7.0,6.4,131100.0
2015-03-16,6.45,6.46,6.46,6.44,148300.0
2015-03-13,6.48,6.56,6.56,6.36,116900.0
2015-03-12,6.68,6.68,6.68,6.68,5000.0
2015-03-11,6.7,6.7,6.7,6.7,10200.0
2015-03-10,6.64,6.69,6.71,6.59,220000.0
2015-03-09,6.6,6.49,6.6,6.49,24800.0
2015-03-06,6.55,6.74,6.74,6.55,1000.0
2015-03-04,6.77,6.78,6.78,6.77,6000.0
2015-03-03,6.79,6.78,6.79,6.7,11000.0
2015-03-02,6.4,6.73,6.73,6.4,2000.0
